소재지번,위도,경도
서울특별시 동작구 상도동209-14,37.498823475454,126.943110258365
서울특별시 도봉구 쌍문동294-17,37.6504452139222,127.024104461289
서울특별시 도봉구 창동608-15,37.6447255311018,127.038893249428
서울특별시 동작구 흑석동200-8,37.5092186572023,126.955703649705
서울특별시 마포구 망원동464-40,37.5603911154684,126.897657532659
서울특별시 도봉구 쌍문동139-5,37.6503663253505,127.03108086501
서울특별시 노원구 중계동90-47,37.6501039906581,127.083261998503
서울특별시 도봉구 도봉동573-17,37.6854212716518,127.04167434321
서울특별시 도봉구 방학동600-11,37.6699211851772,127.03717162035
서울특별시 동대문구 회기동101-24,37.5902125043311,127.050770041884
서울특별시 동작구 상도동279-176,37.4950559267378,126.935675611355
서울특별시 금천구 독산동378-473,37.4630926820893,126.904786654894
서울특별시 도봉구 방학동693-44,37.6633956041612,127.035862047786
서울특별시 마포구 망원동459-4,37.5526736908433,126.901879577391
서울특별시 도봉구 쌍문동495-36,37.6553462065236,127.014937207493
서울특별시 도봉구 도봉동584-16,37.6800786432601,127.042728172878
서울특별시 금천구 시흥동991-41,37.450634070917,126.900655396115
서울특별시 노원구 상계동134-105,37.6670434052614,127.070008255085
서울특별시 도봉구 방학동713-40,37.6635408247588,127.045652992705
서울특별시 동작구 대방동378-30,37.5034170948967,126.924427972097
서울특별시 금천구 시흥동862-20,37.4608907383151,126.903653370915
서울특별시 도봉구 쌍문동81-415,37.651901402069,127.034249971451
서울특별시 동작구 사당동419-45,37.4778469032098,126.975167792346
서울특별시 도봉구 창동623-89,37.64510152541,127.036201065112
서울특별시 동대문구 장안동439-4,37.5642110478198,127.071832015281
서울특별시 동작구 상도동214-378,37.4963254917701,126.946748877412
서울특별시 노원구 상계동65-23,37.6697169181185,127.079809110487
서울특별시 도봉구 방학동408-7,37.669393194783,127.029693403773
서울특별시 동대문구 장안동339-15,37.568705393026,127.072625880087
서울특별시 금천구 독산동379-3,37.4650691813163,126.905342306723
서울특별시 동대문구 장안동92-17,37.5804471413849,127.072896346451
서울특별시 동작구 상도1동397-1,37.5012672164249,126.949896965463
서울특별시 동작구 상도1동658,37.5036574188988,126.950434752393
서울특별시 동작구 대방동411-23,37.4992133416455,126.923057976405
서울특별시 도봉구 창동645-12,37.6425215540144,127.034540526154
서울특별시 금천구 시흥동941,37.4426143670205,126.90463749592
서울특별시 동작구 사당동220-120,37.4859797071342,126.969579111489
서울특별시 동작구 상도동214-92,37.4946742743289,126.943998582267
서울특별시 동대문구 장안동381-6,37.5686415160644,127.067786095706
서울특별시 동작구 노량진동273-43,37.5111620730458,126.935191108221
서울특별시 동작구 사당동274-1,37.4830174719671,126.971930782206
서울특별시 금천구 독산동1012-12,37.4684314393661,126.898641725388
서울특별시 도봉구 창동559-11,37.637959942104,127.039239005196
서울특별시 금천구 시흥동959,37.439717725947,126.904355258026
서울특별시 도봉구 창동585-146,37.6397448226238,127.03537121834
서울특별시 동대문구 장안동453-16,37.5630186747759,127.069517448112
서울특별시 도봉구 창동609-2,37.6443246506624,127.040541977309
서울특별시 도봉구 쌍문동103-244,37.6451371517946,127.031786797659
서울특별시 금천구 시흥동849-22,37.4570673543083,126.904304610242
서울특별시 노원구 상계동71-142,37.6718338828996,127.083915236842
서울특별시 금천구 시흥동797-8,37.4615441514471,126.910114515232
서울특별시 도봉구 창동291-42,37.6550447206903,127.042291263563
서울특별시 도봉구 쌍문동423-43,37.6507563876774,127.013977931031
서울특별시 구로구 오류동6-144,37.493694215838,126.847110753701
서울특별시 노원구 월계동447-38,37.6183973215147,127.058859235141
서울특별시 마포구 망원동410-48,37.555540407737,126.904102994039
서울특별시 동작구 사당동419-85,37.4781946814749,126.976245859922
서울특별시 금천구 독산동972,37.4759331046859,126.902058764017
서울특별시 금천구 독산동1006-202,37.4647275738077,126.893423345185
서울특별시 도봉구 창동582-86,37.6412259386346,127.037161865628
서울특별시 동작구 상도동210-61,37.4981580785589,126.942364649655
서울특별시 노원구 공릉동414-1,37.6252532157009,127.079533230655
서울특별시 동대문구 답십리동475-134,37.5729462415096,127.050823524308
서울특별시 금천구 시흥동845-45,37.4565022289261,126.904659374352
서울특별시 구로구 오류동206-2,37.4888414110218,126.837093910186
서울특별시 금천구 시흥동411-16,37.4481941490429,126.911211233003
서울특별시 구로구 온수동7-6,37.4945086297469,126.825059367837
서울특별시 금천구 독산동896-42,37.4784488876868,126.907919555658
서울특별시 노원구 상계동68-48,37.6701480390314,127.082896991027
서울특별시 동작구 상도동244-35,37.4992051706638,126.934619065858
서울특별시 금천구 독산동181-119,37.4713367974797,126.905684450455
서울특별시 동작구 상도동184-241,37.5033177215251,126.937731097687
서울특별시 마포구 공덕동17-67,37.5491391094324,126.959680038545
서울특별시 동작구 사당동1017-7,37.4813752385517,126.978437777313
서울특별시 동작구 상도동279-73,37.4954428306943,126.93613740384
서울특별시 동작구 사당동1051-19,37.4763606998643,126.971736106225
서울특별시 금천구 시흥동946-17,37.4419736649479,126.907398000125
서울특별시 금천구 시흥동974-2,37.4343144388274,126.906370722514
서울특별시 동작구 사당동241-38,37.4831709337585,126.968630542221
서울특별시 도봉구 쌍문동75-44,37.6535061078342,127.036196899241
서울특별시 도봉구 쌍문동494-9,37.6546684826182,127.016889757993
서울특별시 금천구 시흥동957-1,37.4402828225111,126.906463685122
서울특별시 금천구 시흥동957-5,37.4402057458225,126.906937126982
서울특별시 동대문구 청량리동199-250,37.5877944397307,127.044783466528
서울특별시 도봉구 쌍문동533-47,37.6603256431119,127.015813049368
서울특별시 동작구 상도동22-20,37.5064200574161,126.945872082518
서울특별시 동작구 상도동201-49,37.5009871628486,126.940550255648
서울특별시 마포구 대흥동468-1,37.5461469250982,126.944313344487
서울특별시 금천구 시흥동839-19,37.453584447869,126.904972729142
서울특별시 도봉구 창동603-53,37.6417939725695,127.038911267833
서울특별시 금천구 가산동238-96,37.47268870452,126.887878780254
서울특별시 금천구 시흥동960-10,37.4391809623698,126.90475886315
서울특별시 마포구 망원동384-64,37.5536483013584,126.907927849079
서울특별시 도봉구 쌍문동277,37.6512902099892,127.025759472945
서울특별시 동작구 상도동244-350,37.4996422036789,126.935932165831
서울특별시 금천구 시흥동3-13,37.4613862399883,126.91239109919
서울특별시 마포구 구수동21-1,37.5463768988673,126.932895633087
서울특별시 도봉구 방학동715-21,37.6654670135709,127.045052054806
서울특별시 노원구 공릉동217-17,37.6264694060617,127.080116101556
서울특별시 금천구 시흥동169-39,37.4551102137584,126.90858385952
서울특별시 마포구 공덕동112-6,37.5484844493254,126.958088199218
서울특별시 도봉구 쌍문동708-15,37.6612526541997,127.040714181423
서울특별시 동작구 사당동307-7,37.4800949772259,126.971987589637
서울특별시 금천구 시흥동3-26,37.4616182496815,126.913132694272
서울특별시 동작구 상도동299-184,37.4947430197375,126.932294108945
서울특별시 도봉구 창동522-25,37.6342411557326,127.03934138078
서울특별시 노원구 월계동376-3,37.6246122904999,127.059303470558
서울특별시 금천구 독산동234-72,37.4753716351304,126.905552454897
서울특별시 노원구 월계동398-10,37.6208672086725,127.057638909861
서울특별시 구로구 오류동137-1,37.4936263327883,126.845243298149
서울특별시 노원구 공릉동270-19,37.6210328857299,127.081219857576
서울특별시 노원구 공릉동609-51,37.6187456572911,127.072938746771
서울특별시 금천구 독산동1006-21,37.4661392874169,126.893796711275
서울특별시 노원구 공릉동598-39,37.6203539039408,127.073698882126
서울특별시 도봉구 창동585-166,37.6396684403497,127.035299550801
서울특별시 동대문구 답십리동263-5,37.5694247261584,127.056644728399
서울특별시 동작구 사당동180-19,37.4924304308682,126.968491460731
서울특별시 동작구 상도동214-42,37.4960270965587,126.945561613423
서울특별시 도봉구 방학동640-20,37.6680396960857,127.037281617578
서울특별시 구로구 오류동142-45,37.4942378575536,126.847495389562
서울특별시 도봉구 도봉동556-89,37.6871911454134,127.043966670871
서울특별시 구로구 항동1-5,37.486043652802,126.822385663082
서울특별시 동작구 사당동162-38,37.4871662846959,126.976406739387
서울특별시 동작구 동작동102-45,37.4967539161626,126.980564285082
서울특별시 도봉구 방학동713-42,37.66351266153,127.04594353979
서울특별시 도봉구 도봉동564-9,37.6823944491151,127.044629937448
서울특별시 동작구 동작동102-59,37.4962173994622,126.981708990615
서울특별시 마포구 망원동457-58,37.5536229580727,126.901879642862
서울특별시 도봉구 방학동608-3,37.6688250494184,127.029954124104
서울특별시 동작구 상도동159-31,37.5005011842601,126.949175957352
서울특별시 노원구 중계동75-46,37.649322291868,127.085057862103
서울특별시 노원구 공릉동395-4,37.6256316610211,127.074302002949
서울특별시 동작구 상도동335-179,37.5029164541371,126.929983589766
서울특별시 동작구 대방동393-54,37.5019025342147,126.928135996321
서울특별시 동작구 상도동290-56,37.4963608492675,126.934184799469
서울특별시 금천구 독산동284-20,37.4699874986331,126.899348473886
서울특별시 금천구 시흥동1-20,37.4635389638135,126.910836198249
서울특별시 구로구 온수동67-15,37.4939072500993,126.818198467378
서울특별시 금천구 가산동234-26,37.4724956407717,126.892842245447
서울특별시 도봉구 창동475-1,37.6354629080544,127.041464092585
서울특별시 도봉구 쌍문동460-143,37.651933133804,127.023131965018
서울특별시 금천구 독산동295-9,37.4711272046847,126.895997296883
서울특별시 마포구 망원동415-42,37.556396244614,126.903655331396
서울특별시 동작구 사당동230-19,37.4840324390569,126.967773422438
서울특별시 동작구 상도동279-214,37.4970397596774,126.937211231197
서울특별시 마포구 동교동185-7,37.5561885733836,126.932238443076
서울특별시 도봉구 방학동384-10,37.66890025604,127.033981180159
서울특별시 도봉구 도봉동421,37.6799492745029,127.040314850933
서울특별시 도봉구 방학동724-39,37.6617458810291,127.048514329879
서울특별시 마포구 망원동397-13,37.5536748162748,126.903169060811
서울특별시 구로구 오류동150-32,37.491412253394,126.843544630761
서울특별시 동작구 상도동350-4,37.5024497212553,126.932152319577
서울특별시 도봉구 창동674-79,37.6457044457355,127.040033068885
서울특별시 동대문구 장안동439-19,37.5643256086728,127.070726238879
서울특별시 노원구 월계동534-153,37.6228305166735,127.052240376119
서울특별시 도봉구 도봉동635-11,37.67043596939,127.046853086411
서울특별시 구로구 오류동1-131,37.4983591533092,126.836791147271
서울특별시 금천구 시흥동861-39,37.4612029000419,126.903016533439
서울특별시 금천구 시흥동122-8,37.4543808624938,126.898895133148
서울특별시 노원구 상계동394-20,37.6579799214898,127.067037397338
서울특별시 동작구 상도동287-20,37.4941737034428,126.933718905709
서울특별시 노원구 상계동456-137,37.6646567759442,127.066594177577
서울특별시 동대문구 이문동257-625,37.5998621696141,127.060466791307
서울특별시 동대문구 휘경동194-99,37.5915307339931,127.060703145975
서울특별시 동작구 신대방동617-3,37.4885924945119,126.911029799627
