소재지번,위도,경도
서울특별시 관악구 봉천동635-218,37.4893987687461,126.941509371124
서울특별시 구로구 개봉동309-9,37.4941879629864,126.848900240953
서울특별시 강서구 화곡동372-49,37.5359164626628,126.836503400592
서울특별시 구로구 구로동740-8,37.4887382099083,126.886473100597
서울특별시 관악구 신림동401-19,37.4743010043484,126.931287437211
서울특별시 구로구 개봉동344-21,37.4890531091571,126.854068648214
서울특별시 구로구 개봉동339-8,37.4902516032611,126.852583077537
서울특별시 광진구 중곡동239-8,37.5640309424677,127.07902437864
서울특별시 강서구 화곡동400-95,37.5383639558798,126.840843084163
서울특별시 구로구 구로동745-49,37.487342956141,126.885771846961
서울특별시 구로구 구로동743-44,37.4885711324809,126.886764342645
서울특별시 강서구 화곡동366-70,37.5343988272618,126.841499034174
서울특별시 관악구 신림동763-61,37.476867982555,126.91488005976
서울특별시 구로구 구로동339-91,37.4911660372675,126.885948033121
서울특별시 광진구 자양동653-16,37.5317873103239,127.08163952857
서울특별시 구로구 구로동549-69,37.5012767031117,126.886034348407
서울특별시 강서구 화곡동1113-5,37.5535528771672,126.852828355503
서울특별시 관악구 신림동108-14,37.4727735841879,126.936483432327
서울특별시 광진구 구의동209-27,37.5404165392814,127.091352959613
서울특별시 강서구 화곡동462-11,37.5360910903359,126.854719079946
서울특별시 강서구 화곡동111-111,37.5408280230315,126.843468213541
서울특별시 관악구 봉천동940-16,37.4866150531728,126.940318191067
서울특별시 구로구 개봉동270-69,37.4891255330313,126.85203094466
서울특별시 관악구 신림동675-8,37.4638720258848,126.91568335079
서울특별시 광진구 자양동678-13,37.5312097475246,127.085119206049
서울특별시 강서구 화곡동398-12,37.5350237269533,126.847976884887
서울특별시 강서구 화곡동369-48,37.5360564177612,126.839799263772
서울특별시 강서구 화곡동98-39,37.543420762389,126.844659114263
서울특별시 강서구 화곡동410-206,37.5385017551241,126.849408192952
서울특별시 강서구 화곡동56-479,37.5410814354356,126.848904170895
서울특별시 구로구 개봉동347-3,37.4897641185701,126.855544412107
서울특별시 구로구 구로동522-16,37.499363984938,126.885901267326
서울특별시 강서구 화곡동459-22,37.5353914211334,126.854300678157
서울특별시 강서구 화곡동349-1,37.5331216395773,126.843956407531
서울특별시 광진구 자양동229-10,37.5351878471553,127.078572175603
서울특별시 강서구 화곡동954-4,37.5490359433996,126.853277248416
서울특별시 구로구 개봉동345-40,37.4883623796122,126.854889721992
서울특별시 광진구 구의동230-9,37.5442488058437,127.088811068537
서울특별시 관악구 남현동1053-20,37.4729033029047,126.972487154994
서울특별시 광진구 자양동10-37,37.5405350714511,127.066087810802
서울특별시 광진구 구의동61-11,37.5470183308454,127.090640542265
서울특별시 구로구 가리봉동2-201,37.4867026464686,126.882396983222
서울특별시 강서구 화곡동931-13,37.5274737046263,126.842970924501
서울특별시 구로구 구로동552-7,37.5017524325721,126.886285767605
서울특별시 강서구 화곡동371-12,37.5361528320213,126.838415228634
서울특별시 구로구 구로동88-17,37.4932369765868,126.889411791496
서울특별시 강서구 화곡동1085-18,37.5390117395958,126.838455838633
서울특별시 구로구 가리봉동775-4,37.4851469781543,126.885021764595
서울특별시 구로구 구로동522-3,37.499589183284,126.885935547812
서울특별시 광진구 구의동23-16,37.5548158883804,127.095168611191
서울특별시 광진구 자양동513-2,37.5358355913939,127.070739240618
서울특별시 관악구 신림동94-282,37.4780703506791,126.938764701692
서울특별시 광진구 군자동464-4,37.5580953642977,127.07336544361
서울특별시 광진구 중곡동50-26,37.5596379007379,127.083129139159
서울특별시 강서구 화곡동1010-4,37.5468839523773,126.833805336453
서울특별시 관악구 봉천동1536-1,37.4790613188787,126.940255448431
서울특별시 광진구 구의동58-5,37.5501160398247,127.093677978972
서울특별시 관악구 신림동1488-28,37.4800419994824,126.912162580949
서울특별시 구로구 개봉동46-6,37.5023621493027,126.840428809717
서울특별시 광진구 능동244-13,37.5534928112217,127.084031687829
서울특별시 강서구 화곡동839-6,37.53219142114,126.858983015011
서울특별시 구로구 구로동743-67,37.488525545039,126.886533052938
서울특별시 관악구 신림동244-170,37.4687739725951,126.939696541313
서울특별시 강서구 화곡동1083-7,37.5394694134244,126.837018554536
서울특별시 구로구 개봉동359-22,37.4859008332457,126.855476914025
서울특별시 강서구 화곡동56-472,37.5400868938145,126.8490195399
서울특별시 관악구 봉천동1563-29,37.4797706925697,126.944246758406
서울특별시 강서구 화곡동803-1,37.5338923774571,126.860999065011
서울특별시 구로구 개봉동344-23,37.4893314817174,126.854095496562
서울특별시 구로구 고척동241-62,37.5055656079042,126.848960621934
서울특별시 강서구 화곡동372-29,37.5355737463111,126.83667872109
서울특별시 관악구 신림동220-21,37.4685000478589,126.942555904021
서울특별시 광진구 구의동648-16,37.5427780259218,127.082728591316
서울특별시 강서구 화곡동73-79,37.5475607134551,126.845001588693
서울특별시 강서구 화곡동424-4,37.5320045676821,126.841517315636
서울특별시 관악구 신림동610-506,37.4736900708068,126.92247977951
서울특별시 관악구 신림동471-30,37.4873478549334,126.920192851788
서울특별시 관악구 신림동414-10,37.4838329577275,126.934962438972
서울특별시 강서구 화곡동1014-5,37.5454950897318,126.83508907163
서울특별시 관악구 신림동1635-98,37.4796723569087,126.929454143493
서울특별시 관악구 봉천동1692-6,37.4759289371973,126.969487987309
서울특별시 강서구 화곡동346-72,37.5317177871776,126.843760789849
서울특별시 강서구 화곡동1068-18,37.540744860387,126.835213297488
서울특별시 관악구 신림동94-25,37.4766651346981,126.93856266853
서울특별시 구로구 구로동770-22,37.4881013576643,126.888565765363
서울특별시 구로구 구로동748-3,37.4871623553642,126.887616164886
서울특별시 강서구 화곡동1129-29,37.5526493335985,126.854297901376
서울특별시 강서구 화곡동77-69,37.5483469368917,126.843553231835
서울특별시 광진구 자양동686-5,37.5309986446804,127.087278441511
서울특별시 구로구 개봉동288-4,37.4876550365654,126.857694269063
서울특별시 강서구 화곡동810-3,37.5343812209824,126.860495246546
서울특별시 광진구 중곡동73-103,37.5590816942505,127.095198674621
서울특별시 광진구 군자동158-1,37.5558549104614,127.073069339335
서울특별시 관악구 신림동1572-18,37.4812627630509,126.919117051061
서울특별시 강서구 화곡동973-5,37.5485801420635,126.848287117428
서울특별시 관악구 봉천동1672-7,37.4804295831403,126.958294026615
서울특별시 광진구 구의동58-13,37.5492638342955,127.093749697564
서울특별시 광진구 중곡동232-23,37.5641709801492,127.079359585324
서울특별시 구로구 구로동749-14,37.487499460729,126.887115482201
서울특별시 강서구 화곡동50-79,37.5434385900445,126.849360613941
서울특별시 광진구 중곡동126-64,37.5587308358114,127.086591948699
서울특별시 광진구 구의동37-7,37.5505331698717,127.096960573769
서울특별시 구로구 개봉동363-4,37.4856339989317,126.853064273643
서울특별시 강서구 화곡동796-8,37.5317066154399,126.861071843958
서울특별시 강서구 화곡동369-33,37.5362074669954,126.839446562698
서울특별시 광진구 중곡동159-58,37.5588786595104,127.082445785225
서울특별시 강서구 화곡동860-20,37.5316891734981,126.854287330021
서울특별시 구로구 개봉동378-11,37.4870784193768,126.853250490014
서울특별시 구로구 오류동156-84,37.4897395331367,126.842766894304
서울특별시 강서구 화곡동882-9,37.5299263241591,126.852511555859
서울특별시 강서구 화곡동852-2,37.5299850247782,126.856573871201
서울특별시 광진구 광장동264-1,37.5479363766967,127.104074083494
서울특별시 관악구 신림동409-328,37.4762761524137,126.934297499928
서울특별시 광진구 중곡동101-2,37.5579376071178,127.0939498554
서울특별시 관악구 봉천동673-72,37.490582534542,126.934064629708
서울특별시 관악구 신림동103-12,37.4732519356523,126.941458881033
서울특별시 구로구 개봉동314-106,37.4819616034632,126.850253507535
서울특별시 광진구 자양동225-60,37.5390901542719,127.075989862967
서울특별시 구로구 궁동278,37.4986401474627,126.828711529385
서울특별시 구로구 궁동210-11,37.4943709171058,126.831700485862
서울특별시 구로구 신도림동292-221,37.5099553450688,126.877832530238
서울특별시 강서구 화곡동424-55,37.5319131254688,126.840060939919
서울특별시 관악구 신림동1464-72,37.4840463035537,126.923633362566
서울특별시 구로구 구로동745-26,37.4875181281499,126.886018685898
서울특별시 구로구 구로동740-50,37.488701356769,126.886007312268
서울특별시 구로구 개봉동319-17,37.4929694379076,126.851562347734
서울특별시 관악구 봉천동673-185,37.4902259546705,126.932299978195
서울특별시 관악구 봉천동100-264,37.4816075036296,126.960175881993
서울특별시 관악구 신림동412-358,37.4755857799943,126.929343706858
서울특별시 구로구 궁동100,37.4995939534915,126.82731718638
서울특별시 구로구 구로동739-41,37.4884935988648,126.885882713209
서울특별시 구로구 개봉동288-13,37.487618386792,126.857174271019
서울특별시 구로구 신도림동292-218,37.5098275389696,126.878228059463
서울특별시 관악구 신림동408-45,37.4757992265308,126.93588568006
서울특별시 관악구 신림동409-113,37.4772797317472,126.932290806306
서울특별시 관악구 신림동305-19,37.4658547320013,126.93220260076
서울특별시 강서구 화곡동42-49,37.5466784516722,126.852012941205
서울특별시 구로구 개봉동289-22,37.4868062935647,126.856966788618
서울특별시 구로구 개봉동278-9,37.4885620546501,126.857198422294
서울특별시 구로구 개봉동417-25,37.4942537588239,126.862167708597
서울특별시 강서구 화곡동1073-12,37.5405307547534,126.83806620224
서울특별시 광진구 자양동588-25,37.5303266074226,127.073078421958
서울특별시 광진구 중곡동96-42,37.5546176071811,127.090751184328
서울특별시 관악구 봉천동1534-2,37.4803258004668,126.939989737874
서울특별시 구로구 가리봉동134-78,37.4801226251167,126.892369158684
서울특별시 강서구 화곡동410-167,37.5377656421804,126.845934515316
서울특별시 관악구 봉천동196-202,37.4727401694888,126.964413847213
서울특별시 관악구 신림동1564-14,37.4764381747623,126.940905151203
서울특별시 강서구 화곡동1100-3,37.5541448414443,126.849186986329
서울특별시 관악구 신림동570-35,37.4818304821283,126.906163109921
서울특별시 관악구 봉천동180-176,37.4706118502759,126.969725391105
서울특별시 강서구 화곡동400-16,37.5389627057147,126.840823441967
서울특별시 관악구 봉천동940-20,37.486484465753,126.940538348763
서울특별시 강서구 화곡동451-2,37.5333289474821,126.851410587469
서울특별시 강서구 화곡동155-8,37.5358937499018,126.849799267153
서울특별시 강서구 화곡동56-473,37.5400390613991,126.848896618568
서울특별시 관악구 신림동1481-2,37.479721376574,126.913044605029
서울특별시 관악구 신림동415-62,37.4765693029264,126.928152751585
서울특별시 구로구 고척동57-183,37.5046051648096,126.865910206608
서울특별시 구로구 구로동685-203,37.4945618679672,126.872940285119
서울특별시 광진구 중곡동135-10,37.5573951092403,127.083472482672
서울특별시 구로구 개봉동326-8,37.4919674178645,126.854523757001
서울특별시 관악구 봉천동877-27,37.4799148570382,126.949690364217
서울특별시 강서구 화곡동465-6,37.5362095914761,126.855100892024
서울특별시 구로구 개봉동357-8,37.4865483459489,126.852859009733
서울특별시 관악구 신림동412-94,37.4765160254835,126.930441582663
서울특별시 관악구 남현동602-114,37.471953779486,126.978174615166
