소재지번,위도,경도
서울특별시 서초구 서초동1310-9,37.4999740935499,127.024363417216
서울특별시 은평구 신사동371,37.5950474432457,126.907060301859
서울특별시 동작구 상도동431,37.5025463649486,126.946776935285
서울특별시 서대문구 홍은동460,37.5843952015344,126.934470338162
서울특별시 성동구 하왕십리동258,37.5687173240877,127.031894165003
서울특별시 송파구 풍납동254,37.5324690638495,127.115052756977
서울특별시 성동구 하왕십리동1061,37.5591168474064,127.025084095227
서울특별시 은평구 불광동631-1,37.614751285832,126.932851724051
서울특별시 서대문구 연희동742,37.5758200430724,126.938012104304
서울특별시 양천구 신정동955-13,37.5240580771758,126.858035630049
서울특별시 서대문구 남가좌동105-1,37.5695152319165,126.917286275756
서울특별시 양천구 목동904,37.5318387292475,126.872874147589
서울특별시 마포구 대흥동18-55,37.5535149387405,126.944918821251
서울특별시 은평구 불광동248,37.6209800785101,126.933895643533
서울특별시 마포구 신수동462,37.551255051085,126.93409644314
서울특별시 송파구 마천동319,37.5008479693318,127.151856707089
서울특별시 영등포구 문래동4가68,37.5108668332026,126.894518183322
서울특별시 송파구 방이동157,37.5125198405901,127.118251192533
서울특별시 양천구 신월동1028,37.5144076010922,126.842506377174
서울특별시 은평구 역촌동58-33,37.6040381690863,126.912013124066
서울특별시 종로구 창신동602-1,37.5773503409104,127.00989077711
서울특별시 동대문구 장안동169-54,37.5709428371032,127.0670295837
서울특별시 양천구 신월동1056,37.5208308273907,126.844668515367
서울특별시 양천구 신월동516-7,37.521398059048,126.842577894887
서울특별시 양천구 신월동203-16,37.5300696037402,126.829879782341
서울특별시 동작구 상도동416,37.4981580503934,126.944764308753
서울특별시 용산구 문배동17-1,37.5374170481106,126.967438056847
서울특별시 마포구 창전동441,37.5479852269447,126.932134937839
서울특별시 서대문구 연희동37-1,37.5826428637988,126.937960563781
서울특별시 양천구 목동729-2,37.5378543576373,126.864641398228
서울특별시 성동구 금호동3가700,37.5503736250719,127.021917690955
서울특별시 용산구 한남동799,37.5330071420072,127.012204335008
서울특별시 은평구 응암동109-3,37.5998282851828,126.921511567872
서울특별시 용산구 한강로2가422,37.5347850168573,126.970969070574
서울특별시 은평구 증산동174-5,37.5819764536927,126.90722984509
서울특별시 동작구 노량진동323,37.5106738886213,126.946275025356
서울특별시 양천구 목동935,37.5243994185331,126.868552288449
서울특별시 송파구 방이동98-9,37.5141071182995,127.111359443513
서울특별시 은평구 갈현동540,37.6277720296644,126.915999455841
서울특별시 중랑구 상봉동101-19,37.5960062845649,127.086471240881
서울특별시 송파구 잠실동320,37.5027772793637,127.082959019833
서울특별시 마포구 망원동236-2,37.5522451222424,126.902041819314
서울특별시 마포구 상수동363,37.5447122184278,126.92325646177
서울특별시 마포구 합정동469,37.5488536121705,126.908496975218
서울특별시 동작구 사당동1131,37.4854134158185,126.971199259904
서울특별시 서초구 방배동797-1,37.4934000463901,126.991391305592
서울특별시 은평구 응암동116-24,37.5977752682077,126.919757385253
서울특별시 종로구 내수동72,37.5736451462233,126.972083693674
서울특별시 마포구 망원동506,37.5611769561802,126.899607596106
서울특별시 영등포구 신길동365,37.512149565241,126.913793376063
서울특별시 은평구 신사동354,37.5954852357394,126.905460860122
서울특별시 성북구 석관동110-2,37.6110827131293,127.066678772554
서울특별시 양천구 목동521-2,37.5462441262109,126.877063999931
서울특별시 중구 정동18-1,37.567839228749,126.994061174466
서울특별시 송파구 마천동68-5,37.5021005768179,127.153544718761
서울특별시 서초구 방배동1010-1,37.476299475752,127.003286435578
서울특별시 양천구 신월동488-3,37.5235875864006,126.843667074531
서울특별시 은평구 역촌동24-25,37.6050403031881,126.918470382487
서울특별시 서초구 서초동1487-121,37.4809869200829,127.005682492221
서울특별시 은평구 녹번동281,37.6068102033094,126.936267909507
서울특별시 은평구 대조동9-25,37.6098602688562,126.927383217478
서울특별시 서초구 반포동30-1,37.5039102209951,127.01150828071
서울특별시 동대문구 장안동335-10,37.5717413481645,127.072988824019
서울특별시 서초구 잠원동158,37.5148700659156,127.012080696782
서울특별시 마포구 대흥동803,37.547729016948,126.940529797634
서울특별시 양천구 목동930,37.5235205861242,126.871747600387
서울특별시 성북구 정릉동1030,37.6001967715698,127.017519507553
서울특별시 양천구 신정동1308,37.5287358176896,126.862689256447
서울특별시 동대문구 휘경동369,37.5914365078589,127.058637800822
서울특별시 마포구 망원동455-4,37.5549686107029,126.900367966298
서울특별시 종로구 숭인동1421,37.5737460600922,127.022367625916
서울특별시 서대문구 홍은동454,37.6025890698118,126.950977970068
서울특별시 영등포구 당산동5가41,37.5323371707837,126.900887260241
서울특별시 서대문구 합동118,37.5619202921599,126.965920461111
서울특별시 중랑구 신내동656,37.6137445045613,127.095011976924
서울특별시 은평구 진관동1,37.6491104091321,126.930217309608
서울특별시 서초구 방배동482-4,37.4753413608559,126.989408679904
서울특별시 서초구 방배동2233,37.4914685206564,126.983720835974
서울특별시 동대문구 휘경동243,37.5914154047957,127.05709623318
서울특별시 은평구 증산동164-31,37.5855465396531,126.910547466313
서울특별시 마포구 성산동239-25,37.5597911224792,126.915798723208
서울특별시 동작구 신대방동707,37.494747109857,126.911840096915
서울특별시 중랑구 상봉동226-25,37.6025653122224,127.088125991289
서울특별시 서초구 방배동844-27,37.4917203743835,126.995814945847
서울특별시 서초구 서초동1344-23,37.4871981282581,127.027542796443
서울특별시 서대문구 대현동144,37.5596106701375,126.947582939567
서울특별시 성동구 금호동1가128-4,37.5564223897656,127.022656946299
서울특별시 서초구 서초동1510-15,37.4873679202796,127.008482293812
서울특별시 마포구 연남동564-35,37.5588863930449,126.918914328519
서울특별시 송파구 마천동191-17,37.4973153980764,127.152504445112
서울특별시 영등포구 문래동3가94,37.510256815845,126.892711212963
서울특별시 마포구 성산동667,37.5675082269102,126.91451489004
서울특별시 송파구 오금동64,37.5066374364935,127.1398459163
서울특별시 영등포구 당산동3가566,37.5241611163204,126.899038254229
서울특별시 성동구 행당동377,37.5551320448462,127.040366550482
서울특별시 서대문구 연희동745,37.5641025372593,126.927940685664
서울특별시 종로구 숭인동181-105,37.5767138792555,127.01969192558
서울특별시 중랑구 묵동177-12,37.6112273667807,127.078776171056
서울특별시 중구 신당동844,37.5562303784511,127.014096023572
서울특별시 동작구 상도동410,37.4982928225331,126.945214142823
서울특별시 서대문구 충정로3가250-5,37.5617446881616,126.964244660144
서울특별시 서초구 서초동1685,37.4985526298512,127.015690858346
서울특별시 용산구 이촌동395,37.5252636127942,126.954773077658
서울특별시 서초구 잠원동58,37.514607908641,127.014174481234
서울특별시 서대문구 홍제동131-9,37.5868972758673,126.948227100824
서울특별시 영등포구 신길동507,37.5129983358885,126.912607278364
서울특별시 서초구 반포동701-4,37.5092774252983,127.017235316933
서울특별시 은평구 불광동484-60,37.6205772861883,126.920920928569
서울특별시 서초구 서초동1476-18,37.4818641699564,127.009453631637
서울특별시 송파구 석촌동1-1,37.5062353168298,127.097721585671
서울특별시 동작구 대방동512,37.5114276102152,126.925631943053
서울특별시 용산구 이촌동302-45,37.5202133582408,126.969973126817
서울특별시 동대문구 장안동373-1,37.5697543904943,127.069730270467
서울특별시 서대문구 홍제동464,37.5821194303642,126.949647023633
서울특별시 동작구 상도동903,37.5053246054162,126.947803501557
서울특별시 성북구 동소문동7가120,37.5963265277045,127.013817799512
서울특별시 마포구 서교동487,37.5573705313394,126.916757426491
서울특별시 양천구 목동736-4,37.5373673875859,126.867225262168
서울특별시 동대문구 장안동131-1,37.5746028349976,127.069302472379
서울특별시 중랑구 신내동450-1,37.6051750143041,127.098276886907
서울특별시 양천구 신정동891-1,37.5281805746367,126.860281221998
서울특별시 동대문구 회기동60-230,37.5909268596151,127.04815132768
서울특별시 서초구 방배동883-9,37.4888693909045,126.999271280035
서울특별시 마포구 아현동371-1,37.5547722671893,126.95802162429
서울특별시 동대문구 장안동313-8,37.5781436514368,127.072798327579
서울특별시 중랑구 상봉동495,37.6020281567374,127.09359505142
서울특별시 중랑구 신내동487,37.6028970017783,127.098743679791
서울특별시 중랑구 면목동1278,37.5914524803013,127.088409870216
서울특별시 양천구 신월동541-1,37.5190814792162,126.839568698136
서울특별시 송파구 오금동76,37.505744278409,127.136043393418
서울특별시 영등포구 당산동3가563,37.5264043487548,126.894390340039
서울특별시 영등포구 당산동4가30-1,37.52025105061,126.900275431672
서울특별시 중구 신당동432-2013,37.5503709010962,127.005435465005
서울특별시 중랑구 면목동88-52,37.5920551044624,127.092517859998
서울특별시 은평구 응암동115-4,37.5987852925887,126.919985772244
서울특별시 은평구 진관동106,37.6320182150832,126.925542976734
서울특별시 서초구 서초동1498-5,37.4903152122072,127.005712166274
서울특별시 성동구 마장동818,37.5693725466481,127.042429575675
서울특별시 송파구 가락동16-12,37.5014630042373,127.12578186877
서울특별시 서초구 서초동1319-13,37.4964400155241,127.027807119696
서울특별시 송파구 석촌동54-31,37.5044083232931,127.100247604139
서울특별시 양천구 목동743-20,37.5389399407108,126.868076744788
서울특별시 중구 오장동206-34,37.56437951119,127.001952201117
서울특별시 동작구 흑석동10,37.5078237178549,126.966996356693
서울특별시 양천구 목동408-20,37.5249612568246,126.868890595968
서울특별시 영등포구 당산동121-108,37.5275705009205,126.907960616316
서울특별시 송파구 장지동835,37.484063654791,127.131169328186
서울특별시 송파구 문정동140,37.4890216879457,127.135184796821
서울특별시 양천구 목동944,37.5309857121201,126.867107156167
서울특별시 동대문구 휘경동366,37.5916528106345,127.058843085656
서울특별시 서대문구 홍제동312-240,37.5859824539965,126.940780095615
서울특별시 마포구 연남동487-77,37.5626894685941,126.917553601117
서울특별시 은평구 역촌동81-17,37.60130555118,126.912954733829
서울특별시 종로구 숭인동296-19,37.5724090987017,127.016728265852
서울특별시 중랑구 상봉동81-5,37.5970703422814,127.091207303718
서울특별시 서초구 방배동980-41,37.4797661972298,126.990872743274
서울특별시 서초구 반포동551,37.4982630734289,127.000692691874
서울특별시 서대문구 홍제동346-7,37.5853215045002,126.937735160671
서울특별시 양천구 신월동1069,37.5231107669472,126.842996697127
서울특별시 용산구 한남동1-44,37.5384685218355,127.013760812339
서울특별시 양천구 신월동113-14,37.5326237070367,126.835527058198
서울특별시 중랑구 묵동20,37.6153160166194,127.080085616436
